"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0461","糖葫芦","3789000001710","2.0","360461000052508","360461000052508008","9","2.0","3705005620","2018-04-26","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0432","强力5","3789000001720","10.0","3504320072196","3504320072196011","9","10.0","3705006790","2017-07-17","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0463","体彩顶呱刮十周年庆","3789000001708","10.0","3504630353695","3504630353695056","8","10.0","3701901329","2018-03-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001719","2.0","360452000054988","360452000054988101","8","10.0","3722022611","2018-02-14","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0432","强力5","3789000001705","10.0","3504320072196","3504320072196007","8","15.0","3705006790","2017-07-17","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0356","小金猪","3789000001703","2.0","3503560155711","3503560155711128","11","2.0","3714014325","2016-12-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0356","小金猪","3789000001702","2.0","3503560155711","3503560155711129","11","2.0","3714014325","2016-12-25","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0098","红樱桃","3789000001720","3.0","3500981128358","3500981128358037","13","3.0","3725025406","2015-12-17","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001710","10.0","360460000168388","360460000168388015","10","5.0","3703003059","2018-04-14","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0298","太空寻宝","3789000001715","2.0","3502981521031","3502981521031135","9","2.0","3725025406","2017-05-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0453","旺旺","3789000001719","5.0","360453000131453","360453000131453027","9","5.0","3703003059","2018-02-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0366","7乐无穷","3789000001717","10.0","3503660121678","3503660121678025","9","10.0","3725025406","2018-01-29","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0453","旺旺","3789000001705","5.0","360453000131453","360453000131453026","9","5.0","3703003059","2018-02-28","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0423","太空寻宝","3789000001715","2.0","3504230252294","3504230252294017","8","5.0","3725025191","2018-04-19","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0423","太空寻宝","3789000001704","2.0","3504230252294","3504230252294225","9","2.0","3725025191","2018-04-19","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0423","太空寻宝","3789000001705","2.0","3504230252294","3504230252294226","9","2.0","3725025191","2018-04-19","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0454","旺旺","3789000001712","10.0","360454000077355","360454000077355005","9","10.0","3725025191","2018-04-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0454","旺旺","3789000001716","10.0","360454000077355","360454000077355007","9","10.0","3725025191","2018-04-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0454","旺旺","3789000001713","10.0","360454000077355","360454000077355009","9","10.0","3725025191","2018-04-22","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001716","10.0","360460000182069","360460000182069020","10","5.0","3720020531","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001714","10.0","360460000182069","360460000182069018","9","10.0","3720020531","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001720","10.0","3503280237196","3503280237196044","3","700.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001720","10.0","360460000182069","360460000182069012","10","5.0","3720020531","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001720","10.0","360460000182069","360460000182069000","8","20.0","3720020531","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001711","10.0","360460000182069","360460000182069004","10","5.0","3720020531","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001715","10.0","360460000182069","360460000182069005","10","5.0","3720020531","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001716","10.0","360460000182069","360460000182069003","9","10.0","3720020531","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001716","10.0","360460000191700","360460000191700003","8","20.0","3705006219","2018-04-26","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001712","10.0","3503280237196","3503280237196059","7","10.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001718","10.0","3503280237196","3503280237196054","7","10.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001720","10.0","3503280237196","3503280237196053","6","20.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001713","10.0","3503280237196","3503280237196052","7","10.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001711","10.0","360460000191700","360460000191700005","9","10.0","3705006219","2018-04-26","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0335","滚雪球","3789000001714","10.0","360335000129553","360335000129553046","6","100.0","3726061888","2018-01-12","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001720","10.0","3503280237196","3503280237196049","6","20.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001706","2.0","360452000068797","360452000068797050","10","2.0","3716016843","2018-03-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001710","2.0","360452000068797","360452000068797048","10","2.0","3716016843","2018-03-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0385","卧虎藏龙","3789000001704","5.0","360385000236357","360385000236357077","9","5.0","3718018624","2017-03-23","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001720","10.0","3503280237196","3503280237196039","7","10.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001718","2.0","360452000068797","360452000068797064","9","5.0","3716016843","2018-03-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0462","体彩顶呱刮十周年庆","3789000001711","5.0","3504620263652","3504620263652073","9","5.0","3718018624","2018-03-18","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0423","太空寻宝","3789000001719","2.0","3504230205765","3504230205765000","9","2.0","3716016843","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001704","10.0","3503280237196","3503280237196038","7","10.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0385","卧虎藏龙","3789000001720","5.0","360385000236357","360385000236357076","9","5.0","3718018624","2017-03-23","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001709","10.0","360460000191700","360460000191700019","10","5.0","3705006219","2018-04-26","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0423","太空寻宝","3789000001704","2.0","3504230205765","3504230205765001","9","2.0","3716016843","2018-03-31","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001719","10.0","3503280237196","3503280237196033","7","10.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0460","新时代 动起来","3789000001717","10.0","360460000191700","360460000191700018","10","5.0","3705006219","2018-04-26","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001711","10.0","3503280237196","3503280237196032","7","10.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001711","2.0","360452000068797","360452000068797055","10","2.0","3716016843","2018-03-31","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0328","乐在7中","3789000001708","10.0","3503280237196","3503280237196030","7","10.0","3703027003","2018-04-26","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0452","旺旺","3789000001716","2.0","360452000068797","360452000068797062","9","5.0","3716016843","2018-03-31","售出"
